"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"24031701314","Census Tract 7013.14; Montgomery County; Maryland",-77.06162503,39.14498373,2885,81.9064124783362,46.7590987868284,13.6568457538995,0,12.8249566724437,0,0,8.66551126516464,18.0935875216638,1969,71537,2882,680,0,11.1764705882353,8.3,11.1764705882353,14.3727780599289,85.6272219400711,87.9114302812687,53.2409012131716,NA,9.3,6.4,22.4,3.4,5.9,67.5662414131502,84.2001962708538,7.65930836559789,20.7175727433831,91.5,0.876040297853701
"24031701315","Census Tract 7013.15; Montgomery County; Maryland",-77.05444242,39.15791784,4225,87.1952662721894,45.9171597633136,15.0769230769231,0.21301775147929,20.4970414201183,0,0,5.49112426035503,12.8047337278107,2909,67500,4176,973,8.01644398766701,11.4080164439877,1.6,19.4244604316547,16.0880027500859,83.9119972499141,88.946587537092,54.0828402366864,NA,10,8.3,24.5,4.1,6.6,63.7453874538745,73.5547355473555,7.72994513172121,26.2390670553936,87,0.876040297853701
"24031701316","Census Tract 7013.16; Montgomery County; Maryland",-77.01152942,39.1528517,6576,92.0468369829684,64.1727493917275,14.3248175182482,0,8.6374695863747,0,0,4.911800486618,7.95316301703163,4452,69139,6398,1509,2.18687872763419,0,3.6,2.18687872763419,20.3504043126685,79.6495956873315,85.3425845620121,35.8272506082725,NA,9.6,7.5,23,4.8,6.3,70.295885344429,91.6319926028664,7.27231163538468,27.3575888625128,68,83.7422827291436
"24031701317","Census Tract 7013.17; Montgomery County; Maryland",-77.04991567,39.19795321,4406,91.0803449841126,65.7512482977758,12.755333635951,0,8.91965501588743,0,0.340444847934635,3.31366318656378,8.91965501588743,3151,62008,4377,808,2.84653465346535,3.09405940594059,3.5,5.94059405940594,15.423675023802,84.576324976198,83.0203755493408,34.2487517022242,NA,9.8,8.5,23.8,4.7,6,74.1007194244604,96.1151079136691,7.43785044760997,18.0996730240651,82,53.8920172242464
"24031701407","Census Tract 7014.07; Montgomery County; Maryland",-77.01628248,39.10447285,5835,86.7866323907455,38.0805484147386,26.9751499571551,0.616966580976864,11.7566409597258,0,2.96486718080548,6.39245929734362,13.2133676092545,4233,62292,5819,1249,5.5244195356285,0,3.6,5.5244195356285,15.4264115284668,84.5735884715332,80.8390732623669,61.9194515852614,NA,9.4,7.1,23.8,4,6.4,63.4708087841457,93.0905195500803,7.51945210025184,25.5470043032109,91,50.1310852926705
"24031701408","Census Tract 7014.08; Montgomery County; Maryland",-76.97270602,39.12217258,5840,77.3287671232877,41.0787671232877,21.8664383561644,0,12.0719178082192,0,0.23972602739726,2.07191780821918,22.6712328767123,4019,53806,5834,1339,7.5429424943988,8.36445108289769,11.3,15.9073935772965,23.662602637472,76.337397362528,86.5360696517413,58.9212328767123,NA,9.8,9.8,24.9,5.6,9,64.2668078348332,94.0709370037057,7.449266452726,33.3333333333333,90,63.4978574829392
"24031701409","Census Tract 7014.09; Montgomery County; Maryland",-76.95113113,39.0992699,4769,85.5734954917173,35.1016984692808,22.5833508072971,0,20.4026001258125,0,2.78884462151394,4.69700146781296,14.4265045082827,3858,66692,4620,624,1.76282051282051,16.9871794871795,5.6,18.75,20.2436495593572,79.7563504406428,80.22412656559,64.8983015307192,NA,9.3,7.7,23.2,4.3,6.7,63.2282385195339,96.6415352981494,7.65202564778515,24.6843267108168,94.6666666666667,49.8465058675224
"24031701414","Census Tract 7014.14; Montgomery County; Maryland",-76.96646467,39.07276468,7254,89.0129583677971,15.8395368072787,53.6807278742763,0.399779432037497,14.1025641025641,0,1.08905431486077,3.90129583677971,10.9870416322029,5150,45583,7135,1522,10.0525624178712,10.8409986859396,4.7,20.8935611038108,21.5533980582524,78.4466019417476,83.801652892562,84.1604631927213,NA,10.8,10.6,28.7,5.7,8.9,53.3597662771285,73.5809682804674,7.97676354932738,28.0353200883002,98,73.8245144005358
"24031701415","Census Tract 7014.15; Montgomery County; Maryland",-76.98394665,39.08457871,8437,78.8787483702738,20.9079056536684,37.6081545573071,0,12.599265141638,0,0.391134289439374,7.37228872822093,21.1212516297262,5708,52382,8301,1719,5.11925538103549,14.4851657940663,8.3,19.6044211751018,20.9530483531885,79.0469516468115,76.7672675713996,79.0920943463316,NA,9.7,7.6,24.8,4.1,8.5,55.6313328137178,85.6586126266563,7.71201034274653,30.3360243237576,98,53.6332620168884
"24031701417","Census Tract 7014.17; Montgomery County; Maryland",-76.93827666,39.07700652,6677,89.3365283810094,8.32709300584095,65.6881833158604,0.658978583196046,9.31556088063502,0,0.209675003744197,5.13703759173281,10.6634716189906,4363,48231,6677,1874,12.6467449306297,28.3884738527215,10.3,41.0352187833511,34.7467338986936,65.2532661013064,85.0925703294061,91.672906994159,NA,11.4,11.4,31.1,4.1,9.7,47.728098873137,26.790258087968,7.83376421952931,41.0385716232793,99.5,2.79655940255394
"24031701418","Census Tract 7014.18; Montgomery County; Maryland",-76.94671316,39.0709874,3553,88.9670700816212,20.4052913031241,53.2507739938081,0,12.721643681396,0,0,2.58936110329299,11.0329299183788,2315,47488,3553,770,2.85714285714286,10,6.2,12.8571428571429,22.548596112311,77.451403887689,82.730342498794,79.5947086968759,NA,10.9,10.4,28.4,5.2,8.2,52.0210896309315,84.182776801406,7.85911693476139,29.3103448275862,100,1.9655276685818
"24031701422","Census Tract 7014.22; Montgomery County; Maryland",-76.94383868,39.08299109,2553,90.520955738347,4.46533490011751,77.9475127301214,0,4.5045045045045,0,0.54837446141794,3.05522914218566,9.47904426165296,1724,37290,2553,703,10.099573257468,43.3854907539118,5,53.4850640113798,48.9559164733179,51.0440835266821,86.8953880764904,95.5346650998825,NA,12.1,12.9,35,4,12,44.0193491644679,0,7.84035607784167,54.1309690607989,99.5,0.390117035110533
"24031701423","Census Tract 7014.23; Montgomery County; Maryland",-76.93707023,39.08905617,5718,81.0248338579923,6.87303252885624,61.2801678908709,0,9.81112277019937,0,0.629590766002099,2.43091990206366,18.9751661420077,3688,41920,5718,1437,19.9721642310369,31.4544189283229,5.3,51.4265831593598,27.5216919739696,72.4783080260304,81.5952503871967,93.1269674711438,NA,11.6,10.7,31.6,4.5,9.8,45.010183299389,47.9124236252546,7.84035607784167,54.1309690607989,99.5,0.390117035110533
"24031701424","Census Tract 7014.24; Montgomery County; Maryland",-76.95003339,39.06240716,3580,54.6927374301676,17.3463687150838,23.3240223463687,0,9.74860335195531,0,0.502793296089385,3.77094972067039,45.3072625698324,2374,51299,3285,871,8.95522388059701,23.6509758897819,4.9,32.6061997703789,45.240101095198,54.759898904802,88.5909312530473,82.6536312849162,NA,9.9,10,26.4,5.5,11.6,59.8705501618123,89.428263214671,8.06094063721143,NA,88,1.94006080787607
"24031701425","Census Tract 7014.25; Montgomery County; Maryland",-76.96220416,39.04885483,3832,87.8653444676409,32.6461377870564,47.8340292275574,0,5.58455114822547,0,0,1.80062630480167,12.1346555323591,3051,56625,3832,536,9.51492537313433,24.6268656716418,4.5,34.1417910447761,22.3205506391347,77.6794493608653,81.6351433801098,67.3538622129436,NA,9.5,6.1,23.9,5,7.8,55.6850483229107,54.1785105173394,8.07269280922608,NA,83.5,8.46817442769453
"24031701426","Census Tract 7014.26; Montgomery County; Maryland",-76.92335399,39.11259357,6321,89.3529504825186,15.5355165321943,46.891314665401,0,20.1075779148869,0,3.93925011865211,2.87929125138427,10.6470495174814,3976,49334,6267,1444,0,29.1551246537396,5.9,29.1551246537396,30.784708249497,69.215291750503,85.3465851172273,84.4644834678057,NA,10.7,8.5,27.6,3.7,8.7,53.5214914552046,71.7244950802693,7.39242141176705,NA,88,31.183932346723
"24031701427","Census Tract 7014.27; Montgomery County; Maryland",-76.91498115,39.10400997,3223,79.5532112938256,7.97393732547316,45.1442755197021,0,20.9121936084393,0,1.0859447719516,4.43686006825939,20.4467887061744,2068,55536,3223,878,0,7.97266514806378,2.8,7.97266514806378,22.678916827853,77.321083172147,83.5570469798658,92.0260626745268,NA,10,8.7,25.8,3.6,7.5,49.5119305856833,82.646420824295,7.39242141176705,NA,88,31.183932346723
"24031701503","Census Tract 7015.03; Montgomery County; Maryland",-76.99028221,39.06114005,6766,74.2536210464085,22.0514336387821,32.5302985515814,0,14.8389003842743,2.37954478273722,0.872007094295004,1.5814365947384,25.7463789535915,4712,49611,6583,959,0,6.04796663190824,3.6,6.04796663190824,36.7572156196944,63.2427843803056,86.3064008394544,77.9485663612179,NA,9.6,8.4,25,4.4,9.6,55.206025697829,81.6127603012849,8.11341310577283,29.1796970811871,98,54.3248345495268
"24031701505","Census Tract 7015.05; Montgomery County; Maryland",-76.99141449,39.02868836,7572,73.0190174326466,16.9175911251981,45.94558901215,0,7.19756999471738,0,0.607501320655045,2.35076597992604,26.9809825673534,5164,50956,7570,1782,30.4152637485971,14.1975308641975,10.8,44.6127946127946,35.3214562354764,64.6785437645236,75.5364806866953,83.0824088748019,NA,11.1,11.4,30.1,5.2,11.4,51.6333589546503,47.5787855495772,7.83956376909403,37.7319587628866,88,NA
"24031701506","Census Tract 7015.06; Montgomery County; Maryland",-77.00606336,39.0544848,4945,88.5743174924166,33.5490394337715,38.9282103134479,0,7.96764408493428,0,1.6582406471183,6.47118301314459,11.4256825075834,3815,77961,4923,775,7.87096774193548,10.3225806451613,6,18.1935483870968,15.4914809960682,84.5085190039319,75.1456976345561,66.4509605662285,NA,9.9,7.8,25.3,4.9,7.4,65.9155733029093,89.7318881916714,8.10178002656692,19.6513748597082,97.3333333333333,20.1988998738063
"24031701507","Census Tract 7015.07; Montgomery County; Maryland",-77.01426845,39.08197679,5337,92.3552557616639,34.3638748360502,25.7448004496908,0,26.6816563612516,0,0.149896945849728,5.41502716882144,7.64474423833614,3785,69104,5321,1222,0.654664484451719,0,3.2,0.654664484451719,15.6935270805812,84.3064729194188,83.6523736600306,65.6361251639498,NA,8.8,5.6,22.2,3.8,5.8,60.1208459214501,67.1701913393756,7.73484710384162,34.4913151364764,100,42.2509597898565
"24031701508","Census Tract 7015.08; Montgomery County; Maryland",-76.97768042,39.04487933,4278,92.0056100981767,7.92426367461431,80.6685366993922,0.37400654511454,0.607760635811127,0,0.257129499766246,2.17391304347826,7.99438990182328,2447,38274,4278,1244,4.66237942122186,55.3858520900322,10.2,60.048231511254,27.2987331426236,72.7012668573764,82.999622213827,92.0757363253857,NA,12.9,14.4,36.6,5.5,10.8,46.109693877551,19.3239795918367,7.98248069132974,47.5083056478405,100,4.85489557906157
"24031701509","Census Tract 7015.09; Montgomery County; Maryland",-76.97677256,39.03306055,6546,73.4647112740605,11.6406966086159,47.4029941949282,0.320806599450046,11.258783990223,0,0,2.84142988084326,26.5352887259395,3738,38940,6546,2170,26.5437788018433,28.5253456221198,7.4,55.0691244239631,42.776886035313,57.223113964687,78.8687299893276,88.359303391384,NA,11.5,12.9,32.6,5.3,16,46.6537966537967,21.8361218361218,7.96372589548814,55.5077789153168,69.3333333333333,NA
"24031701601","Census Tract 7016.01; Montgomery County; Maryland",-76.97635937,39.01473682,2110,78.0568720379147,3.17535545023697,59.8104265402844,2.79620853080569,9.47867298578199,0,0,2.79620853080569,21.9431279620853,1303,35977,2101,521,27.831094049904,30.7101727447217,7.2,58.5412667946257,41.8265541059094,58.1734458940906,86.7311679336558,96.824644549763,NA,11.5,14,31.4,5,15.6,42.2769640479361,9.05459387483356,8.0559410403524,61.8759463696897,73.3333333333333,NA
"24031701602","Census Tract 7016.02; Montgomery County; Maryland",-76.98467858,39.01274942,7229,36.1184119518606,6.40475861114954,13.0031816295477,0,15.9911467699544,0,0.331996126711855,0.387328814497164,63.8815880481394,3996,33203,7178,2497,17.3007609130957,41.0492591109331,8.9,58.3500200240288,62.6626626626627,37.3373373373373,86.9843709966692,93.5952413888505,NA,10.8,15.4,31.7,5.8,26.8,46.700643776824,36.8025751072961,8.1162092036868,56.8364611260054,100,NA
"24031701701","Census Tract 7017.01; Montgomery County; Maryland",-77.00728737,38.9765293,3579,88.7678122380553,58.4800223526125,21.7937971500419,1.73232746577256,2.26320201173512,0,0.391170718077675,4.10729253981559,11.2321877619447,2614,73750,3504,825,8.60606060606061,22.0606060606061,6.6,30.6666666666667,21.3848508033665,78.6151491966335,85.8980957282553,41.5199776473875,NA,10.8,9.6,27.7,5.8,7.2,57.3311897106109,52.2186495176849,8.58333409877118,33.1230283911672,100,NA
"24031701702","Census Tract 7017.02; Montgomery County; Maryland",-77.00276606,38.98957866,2457,79.039479039479,27.9202279202279,42.3280423280423,0,3.74440374440374,0,0.976800976800977,4.07000407000407,20.960520960521,1602,45584,2317,534,3.18352059925094,61.9850187265918,8.3,65.1685393258427,26.7790262172285,73.2209737827715,89.9823217442546,72.0797720797721,NA,11.1,11.2,30.4,4.6,10.3,52.7272727272727,32.5358851674641,8.51629400093687,41.3461538461538,100,NA
"24031701703","Census Tract 7017.03; Montgomery County; Maryland",-76.99111762,38.98439732,3900,79.7948717948718,29.5897435897436,34.8974358974359,0.179487179487179,9.43589743589744,0,1.1025641025641,4.58974358974359,20.2051282051282,2507,58596,3900,1069,8.13844714686623,34.8924228250702,2,43.0308699719364,35.1416035101715,64.8583964898285,84.9516603614964,70.4102564102564,NA,10.6,10.6,27.8,4.7,9.7,59.7741433021807,53.9719626168224,8.45723055785937,31.3725490196078,100,NA
"24031701704","Census Tract 7017.04; Montgomery County; Maryland",-76.99841356,38.97502595,2864,85.6494413407821,53.5963687150838,18.9594972067039,0,4.78351955307263,0,1.81564245810056,6.49441340782123,14.3505586592179,1857,57875,2831,849,4.71142520612485,6.00706713780919,5.4,10.718492343934,18.4168012924071,81.5831987075929,83.271144278607,46.4036312849162,NA,10.8,10.6,27.3,4.6,7.8,67.1428571428572,72.4761904761905,8.59942489295028,43.3333333333333,100,NA
"24031701800","Census Tract 7018; Montgomery County; Maryland",-77.01273877,38.98279514,4513,94.5933968535342,41.7239087081764,43.0534012851762,0.243740305783293,2.43740305783293,0,0,7.13494349656548,5.40660314646577,3084,62639,4513,1291,8.59798605731991,12.7807900852053,2.6,21.3787761425252,19.2282749675746,80.7717250324254,87.2357723577236,58.2760912918236,NA,11,10.5,29.5,5.5,7.4,59.8489087856743,48.0693900391718,8.54443705903527,36.8290657810156,100,NA
"24031701900","Census Tract 7019; Montgomery County; Maryland",-76.99986568,38.99281302,3160,47.4050632911392,31.2025316455696,8.86075949367089,0,1.36075949367089,0,0,5.98101265822785,52.5949367088608,1951,29298,3142,675,65.9259259259259,0,4.5,65.9259259259259,42.4910302409021,57.5089697590979,81.6086956521739,68.7974683544304,NA,11.6,14.9,33,5.8,23.5,47.9514415781487,16.6160849772382,8.5174034604098,45.0583228247163,100,NA
"24031702000","Census Tract 7020; Montgomery County; Maryland",-76.99326099,38.99521935,5830,32.2641509433962,6.65523156089194,20.8747855917667,0,2.24699828473413,0,0.857632933104631,1.6295025728988,67.7358490566038,3492,32719,5751,1608,18.7189054726368,39.5522388059701,9.6,58.271144278607,66.8671248568156,33.1328751431844,88.6029411764706,93.3447684391081,NA,11,15.7,33.3,6.4,30.3,49.8532002348796,44.157369348209,8.45951198264301,65.8536585365854,100,NA
"24031702101","Census Tract 7021.01; Montgomery County; Maryland",-76.99414465,39.00862984,6561,68.9986282578875,11.4007011126353,34.5526596555403,0.121932632220698,18.5032769394909,0,0.137174211248285,4.28288370675202,31.0013717421125,4257,33920,6502,1630,20.920245398773,33.1901840490798,6.7,54.1104294478528,50.7164669955368,49.2835330044632,84.7908745247148,88.5992988873647,NA,10.7,12.1,30.5,5.6,17.6,50.4707112970711,59.571129707113,8.19669240579548,47.1849865951743,100,NA
"24031702102","Census Tract 7021.02; Montgomery County; Maryland",-77.00363773,39.02235283,3425,89.1386861313869,71.2408759124088,4.46715328467153,0,4.7007299270073,0,4.02919708029197,4.7007299270073,10.8613138686131,2236,97380,3425,958,0,0.626304801670146,2.8,0.626304801670146,6.75313059033989,93.2468694096601,87.9570941004388,28.7591240875912,NA,9.7,8.3,23,4,5,81.7946505608283,93.0112165660052,8.23148912341615,26.2193628855039,100,NA
"24031702200","Census Tract 7022; Montgomery County; Maryland",-77.00651384,39.0093394,4097,84.1591408347571,53.8686844032219,13.9858432999756,0.244081034903588,6.15084207957042,0,0,9.90969001708567,15.8408591652429,2912,96250,4097,923,0,18.3098591549296,4.1,18.3098591549296,14.217032967033,85.782967032967,90.6088340628731,46.1313155967781,NA,9.7,7.6,24.7,4.1,7.1,73.203026481715,90.7313997477932,8.40805844343354,18.8679245283019,100,NA
"24031702301","Census Tract 7023.01; Montgomery County; Maryland",-77.00415076,39.0002455,3712,65.7327586206897,19.7467672413793,36.6648706896552,0,5.6573275862069,1.13146551724138,0.323275862068966,2.20905172413793,34.2672413793103,2538,42713,3681,913,16.8674698795181,35.7064622124863,5.9,52.5739320920044,47.0843183609141,52.9156816390859,84.4272319608642,80.2532327586207,NA,11.4,13.5,30.8,5.2,16.3,53.39985218034,30.9682187730968,8.48091886628591,38.2352941176471,100,NA
"24031702302","Census Tract 7023.02; Montgomery County; Maryland",-77.01861616,39.00972403,4305,90.8943089430894,47.595818815331,35.5865272938444,0,2.41579558652729,0,0.766550522648084,4.52961672473868,9.10569105691057,3160,51364,4305,968,2.47933884297521,36.1570247933884,5.3,38.6363636363636,26.5189873417722,73.4810126582279,88.5298295454545,52.404181184669,NA,10.6,9.3,28.9,4.8,9.4,66.2728249194415,55.4779806659506,8.44771222701852,38.3333333333333,100,NA
"24031702401","Census Tract 7024.01; Montgomery County; Maryland",-77.01246368,38.99258335,2704,91.6050295857988,68.6390532544379,16.9008875739645,0,2.03402366863905,0,0.739644970414201,3.2914201183432,8.39497041420118,1905,80909,2704,616,1.46103896103896,23.2142857142857,3.3,24.6753246753247,9.55380577427822,90.4461942257218,90.059880239521,31.3609467455621,NA,9.4,5.3,23.7,3.2,5.4,80.0762631077216,83.6987607244995,8.52643872271594,31.3139224154562,100,NA
"24031702402","Census Tract 7024.02; Montgomery County; Maryland",-77.01787558,38.99290248,4503,89.8290028869642,32.8669775705085,41.9053964023984,0,6.19586942038641,0,1.46568954030646,7.39506995336442,10.1709971130358,3334,58181,4503,879,1.82025028441411,41.6382252559727,3.9,43.4584755403868,15.2369526094781,84.7630473905219,87.9073135409124,67.1330224294914,NA,10.8,9.3,28.5,4.2,8.3,54.2148362235067,39.4990366088632,8.51298478449361,42.7553444180523,100,NA
"24031702501","Census Tract 7025.01; Montgomery County; Maryland",-77.02867614,38.99068207,3634,89.4606494221244,38.0572372041827,36.1309851403412,0,8.11777655476059,0,0,7.15465052283985,10.5393505778756,3094,81807,3634,308,0,0,1.4,0,6.23787976729153,93.7621202327085,92.1802518223989,61.9427627958173,NA,9.8,5.6,24.2,1.9,5.3,57.8709412248253,21.9482120838471,8.53243225221747,NA,100,NA
"24031702502","Census Tract 7025.02; Montgomery County; Maryland",-77.0247864,38.98790182,1691,80.2483737433471,28.2081608515671,32.347723240686,0,16.2034299231224,0,0,3.48905972797161,19.7516262566529,1463,66136,1691,121,0,49.5867768595041,4.4,49.5867768595041,21.0526315789474,78.9473684210526,83.09963099631,71.7918391484329,NA,11.5,11.6,28.2,4,10.7,49.3476234855545,17.8937558247903,8.55250618467557,32.3119777158774,100,NA
"24031702503","Census Tract 7025.03; Montgomery County; Maryland",-77.02818006,38.99708971,4181,85.2188471657498,27.74455871801,42.1430279837359,0,8.41903850753408,0,2.774455871801,4.13776608466874,14.7811528342502,3354,61278,4181,257,0,53.307392996109,4.2,53.307392996109,14.0727489564699,85.9272510435301,96.2599632127529,72.2554412819899,NA,10.2,6.7,25.1,2.9,6.9,47.5446428571429,8.11011904761905,8.53243225221747,NA,100,NA
"24031702602","Census Tract 7026.02; Montgomery County; Maryland",-77.04294464,38.99522682,5055,82.8486646884273,37.5469831849654,34.8170128585559,0,6.64688427299703,0,0,3.837784371909,17.1513353115727,3655,48451,5055,811,0,31.1960542540074,6,31.1960542540074,14.8016415868673,85.1983584131327,93.9839201552537,62.4530168150346,NA,10.4,7.8,25.5,2.9,7.7,55.7433896835717,20.6762028608583,8.41556365838047,52.1252796420582,100,NA
"24031702603","Census Tract 7026.03; Montgomery County; Maryland",-77.03139577,38.99055853,2224,89.613309352518,39.7931654676259,32.2392086330935,0,9.44244604316547,0,0.494604316546763,7.64388489208633,10.386690647482,1567,70647,2224,341,35.7771260997067,18.7683284457478,2.7,54.5454545454545,9.57243139757498,90.427568602425,91.1458333333333,60.2068345323741,NA,10,5.3,24.4,2.2,6.5,59.0659340659341,6.04395604395604,8.49047065711164,NA,100,NA
"24031702604","Census Tract 7026.04; Montgomery County; Maryland",-77.03489459,38.99384302,3143,88.7368755965638,32.325803372574,40.8208717785555,0,12.217626471524,0,0.827235125676106,2.54533884823417,11.2631244034362,2538,65746,3143,295,22.3728813559322,8.8135593220339,3.8,31.1864406779661,20.3703703703704,79.6296296296296,94.0819423368741,67.674196627426,NA,10.6,8,26.1,2.9,7.5,52.8307174887892,0,8.45301715774606,52.1252796420582,100,NA
"24031702700","Census Tract 7027; Montgomery County; Maryland",-77.05476352,38.99957435,7399,87.0252736856332,39.7486146776591,28.8147046898229,0,11.4880389241789,0,0,6.97391539397216,12.9747263143668,4631,49570,7356,2316,8.37651122625216,33.8946459412781,2.2,42.2711571675302,22.1334484992442,77.8665515007558,85.5216465578424,60.2513853223409,NA,10.5,10.2,28.1,5.1,9.3,67.1843485276321,50.5042355788624,8.13923116694827,40.7258064516129,100,25.8615654205607
"24031702800","Census Tract 7028; Montgomery County; Maryland",-77.04312933,39.00597714,5459,90.8591317091042,60.8169994504488,20.589851621176,0,2.67448250595347,0,0.512914453196556,6.26488367832936,9.14086829089577,4086,79426,5398,949,0,0,3.3,0,4.13607440039158,95.8639255996084,88.0429094714809,39.1830005495512,NA,9.8,7.1,24.1,3.4,5.6,68.4299065420561,49.1588785046729,8.34584366582483,28.5191956124314,100,NA
"24031702900","Census Tract 7029; Montgomery County; Maryland",-77.02778891,39.0056197,5341,88.5976408912189,67.9460775135742,9.67983523684703,0,4.47481744991575,0,1.21700056169257,5.27991012918929,11.4023591087811,3803,89789,5341,1171,0,0,3.9,0,2.73468314488562,97.2653168551144,88.099016185338,32.0539224864258,NA,9.4,5.4,22.9,3.6,4.3,73.8799283154122,70.7437275985663,8.45603799268313,17.7215189873418,100,NA
"24031703000","Census Tract 7030; Montgomery County; Maryland",-77.02147103,39.01839664,1798,83.7041156840934,64.0155728587319,7.56395995550612,0,5.11679644048943,0,1.11234705228031,5.89543937708565,16.2958843159066,1285,96389,1794,446,17.9372197309417,0,1.4,17.9372197309417,14.863813229572,85.136186770428,89.1304347826087,35.9844271412681,NA,9.5,6.8,24.1,3.8,5.8,80.1564722617354,85.7752489331437,8.31320922742466,14.0981659849584,100,NA
"24031703100","Census Tract 7031; Montgomery County; Maryland",-77.02193086,39.02641375,4782,71.267252195734,42.8063571727311,12.6516102049352,0.0209117524048515,8.74111250522794,0,0,7.04726056043496,28.732747804266,3206,53406,4646,980,3.97959183673469,3.57142857142857,11,7.55102040816327,23.0505302557704,76.9494697442296,86.9127516778524,57.1936428272689,NA,10,9.2,25.8,4.7,10.1,65.8259773013871,84.7414880201765,8.36579353482207,19.9346405228758,100,NA
"24031703201","Census Tract 7032.01; Montgomery County; Maryland",-77.09391569,39.08265406,8314,73.1898003367813,52.116911234063,8.40750541255713,0,11.7512629299976,0,0,0.914120760163579,26.8101996632187,5737,57897,8271,1804,2.82705099778271,5.87583148558758,4,8.70288248337029,35.9595607460345,64.0404392539655,92.17823675655,47.883088765937,NA,9.1,8.1,23.4,4,10.3,73.0888888888889,83.8666666666667,7.85921572673267,26.8558951965066,99,0.421424687330071
"24031703202","Census Tract 7032.02; Montgomery County; Maryland",-77.09455633,39.09603295,6291,87.3628993800668,63.932602130027,6.05627086313782,0.699411858210141,9.71228739469083,0,0,6.96232713400095,12.6371006199332,4431,66765,6247,1575,3.04761904761905,0,4.1,3.04761904761905,10.539381629429,89.460618370571,81.6098884534218,36.067397869973,NA,10,9,24.5,5.7,7,70.2106810387065,84.3704066634003,7.77588675054764,28.9149379668135,93.3333333333333,NA
"24031703206","Census Tract 7032.06; Montgomery County; Maryland",-77.05488438,39.07254724,3691,79.7615822270387,37.4966133839068,22.5142237875914,0,13.4922785153075,0,0.10837171498239,6.15009482525061,20.2384177729613,2922,52031,3691,622,0,18.9710610932476,5.1,18.9710610932476,23.2717316906229,76.7282683093771,83.0454545454545,62.5033866160932,NA,9.3,7.7,24.4,4,9.4,59.0940054495913,69.141689373297,8.03801098590841,31.7991631799163,100,NA
"24031703207","Census Tract 7032.07; Montgomery County; Maryland",-77.03689003,39.05526504,6051,47.4467030242935,24.6240290861015,16.4766154354652,0,4.13154850437944,0,1.80135514790944,0.413154850437944,52.5532969757065,3498,41055,5943,1797,4.61880912632165,28.0467445742905,8.8,32.6655537006121,35.7918810748999,64.2081189251001,80.9275362318841,75.3759709138985,NA,10.4,10.6,28.8,5.2,18,58.9129164231444,46.4056107539451,7.95362247767414,54.4072948328268,100,0.513637973786752
"24031703208","Census Tract 7032.08; Montgomery County; Maryland",-77.01889111,39.048253,5253,88.254330858557,71.292594707786,9.80392156862745,0.0761469636398249,3.17913573196269,0,2.3034456501047,1.59908623643632,11.745669141443,3334,76875,5101,1653,7.80399274047187,2.60133091349062,3.4,10.4053236539625,12.5674865026995,87.4325134973005,86.6515837104072,28.707405292214,NA,9.9,7.8,23.9,4.8,6.9,76.9800386349002,91.6291049581455,8.01944102152268,36.4629066756726,100,7.67994669864588
"24031703209","Census Tract 7032.09; Montgomery County; Maryland",-77.03865996,39.0422256,5921,84.9180881607837,31.8189495017733,25.5362269886843,0.253335585205202,19.1690592805269,0,4.83026515791251,3.3102516466813,15.0819118392163,4191,60265,5903,1445,21.5916955017301,1.73010380622837,6,23.3217993079585,20.1861130994989,79.8138869005011,83.810888252149,68.1810504982267,NA,10.2,9.6,26.8,4.4,10.4,51.7006802721088,64.905962384954,8.03329616683573,41.046277665996,100,NA
"24031703210","Census Tract 7032.10; Montgomery County; Maryland",-77.0154089,39.03306757,3969,79.7682035777274,49.5842781557067,17.2587553539935,0,7.91131267321744,0,0.327538422776518,4.68631897203326,20.2317964222726,3016,59242,3969,564,3.36879432624113,0,5.5,3.36879432624113,21.2864721485411,78.7135278514589,80.1256873527101,50.4157218442933,NA,9.3,6.6,23.8,3.4,8.7,65.0878533231474,95.1107715813598,8.15080636367788,19.1077441077441,100,14.846255423505
"24031703213","Census Tract 7032.13; Montgomery County; Maryland",-77.07588901,39.08957295,6589,51.7984519653969,10.6085900743664,16.8159052967066,0,7.77052663530126,0,9.88010320230688,6.72332675671574,48.2015480346031,4104,36025,6498,1602,18.1023720349563,49.8751560549313,11.7,67.9775280898876,57.5779727095517,42.4220272904483,91.3669064748201,89.3914099256336,NA,11.6,14.6,32.2,5.2,20.2,43.0036188178528,23.4821069561721,7.95254380328244,58.3673469387755,100,NA
